Declined Noun	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15
agnus:genpl	m,II,gen,pl	n,III,gen,sg	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
agnus:accpl	m,II,acc,pl	m,III,gen,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,sg	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	n,III,nom,sg	n,III,nom,sg	n,III,nom,sg
agricola:nomsg	m,I,nom,sg	n,II,gen,sg	n,II,acc,sg	n,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
agricola:gensg	m,I,gen,sg	n,II,gen,pl	n,II,acc,pl	n,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
agricola:accsg	m,I,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
agricola:nompl	m,I,nom,pl	n,II,gen,pl	n,II,acc,pl	n,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
agricola:genpl	m,I,gen,pl	n,II,gen,sg	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
agricola:accpl	m,I,acc,pl	n,III,gen,sg	n,II,acc,pl	f,I,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:nomsg	m,II,nom,sg	n,III,nom,sg	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:gensg	m,II,gen,sg	n,II,nom,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
alnus:nompl	m,II,nom,pl	n,II,nom,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
alnus:genpl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
alnus:accpl	m,II,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,pl	m,II,nom,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:gensg	m,II,gen,sg	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:accsg	m,II,acc,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
amicus:nompl	m,II,nom,pl	m,II,acc,pl	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amicus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amicus:accpl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:nomsg	m,III,nom,sg	n,III,acc,sg	f,III,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
amor:gensg	m,III,gen,sg	n,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:accsg	m,III,acc,sg	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:nompl	m,III,nom,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
amor:genpl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
amor:accpl	m,III,acc,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
ancilla:nomsg	f,I,nom,sg	f,III,acc,pl	f,I,acc,pl	n,II,acc,pl	n,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
ancilla:gensg	f,I,gen,sg	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
ancilla:accsg	f,I,acc,sg	f,III,acc,sg	f,II,acc,pl	n,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	m,II,acc,pl	n,II,nom,sg
ancilla:nompl	f,I,nom,pl	f,I,gen,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
ancilla:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
ancilla:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
angelus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angelus:genpl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
angelus:accpl	m,II,acc,pl	m,III,acc,pl	f,II,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:nomsg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
angulus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,nom,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
angulus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
angulus:accpl	m,II,acc,pl	m,III,acc,pl	m,II,nom,pl	m,III,acc,pl	m,II,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:accsg	f,I,acc,sg	n,II,nom,pl	n,II,nom,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
anima:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
anima:genpl	f,I,gen,pl	f,I,gen,pl	f,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
anima:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:nomsg	m,II,nom,sg	n,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	m,II,nom,sg	n,II,nom,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:gensg	m,II,gen,sg	m,II,gen,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:accsg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
annus:nompl	m,II,nom,pl	m,II,gen,sg	m,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
annus:genpl	m,II,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
annus:accpl	m,II,acc,pl	m,II,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:nomsg	f,I,nom,sg	n,I,nom,pl	f,I,nom,sg	f,III,acc,pl	m,II,nom,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:accsg	f,I,acc,sg	f,I,nom,pl	f,I,nom,sg	f,I,acc,pl	m,II,nom,sg	m,II,acc,pl	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
aqua:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aqua:genpl	f,I,gen,pl	f,III,gen,pl	f,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
aqua:accpl	f,I,acc,pl	f,I,acc,pl	f,I,nom,pl	m,III,acc,pl	f,I,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aquila:nomsg	f,I,nom,sg	n,II,nom,sg	f,II,nom,sg	f,I,acc,pl	f,II,acc,pl	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aquila:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aquila:accsg	f,I,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
aquila:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
aquila:genpl	f,I,gen,pl	f,I,gen,pl	f,I,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
aquila:accpl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:nomsg	f,III,nom,sg	m,III,acc,sg	f,III,nom,sg	n,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arbor:gensg	f,III,gen,sg	n,III,acc,sg	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:accsg	f,III,acc,sg	n,III,gen,pl	n,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,acc,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:nompl	f,III,nom,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arbor:genpl	f,III,gen,pl	n,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arbor:accpl	f,III,acc,pl	n,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,gen,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl
arca:nomsg	f,I,nom,sg	f,I,nom,pl	f,I,nom,sg	f,II,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arca:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arca:accsg	f,I,acc,sg	f,I,nom,sg	f,I,nom,sg	n,II,acc,sg	n,II,acc,sg	m,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
arca:nompl	f,I,nom,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arca:genpl	f,I,gen,pl	f,I,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl	m,III,gen,pl
arca:accpl	f,I,acc,pl	f,I,acc,pl	f,III,acc,pl	f,I,acc,pl	f,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,III,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arena:nomsg	f,I,nom,sg	n,I,nom,pl	f,I,acc,sg	n,II,acc,sg	f,II,acc,pl	n,II,acc,sg	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arena:gensg	f,I,gen,sg	f,I,acc,pl	f,I,acc,pl	f,I,acc,pl	f,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl	m,II,acc,pl
arena:accsg	f,I,acc,sg	f,I,nom,sg	f,I,acc,sg	n,II,acc,sg	n,II,acc,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg	n,II,nom,sg
