Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
fortuna:Nom.Pl	1	f	Nom.Pl	886	fortūnae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
fortuna:Acc.Sg	1	f	Acc.Sg	886	fortūnam	am	am	am	am	a	a	ar	ar	ar	ar	ar
fortuna:Dat.Pl	1	f	Dat.Pl	886	fortūnīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
forum:Nom.Sg	2	n	Nom.Sg	171	forum	um	um	um	um	um	um	um	um	um	um	um
forum:Abl.Pl	2	n	Abl.Pl	171	forīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Dat.Sg	2	n	Dat.Sg	171	forō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Acc.Pl	2	n	Acc.Pl	171	fora	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Gen.Sg	2	n	Gen.Sg	171	forī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Gen.Pl	2	n	Gen.Pl	171	forōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Abl.Sg	2	n	Abl.Sg	171	forō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Nom.Pl	2	n	Nom.Pl	171	fora	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
forum:Acc.Sg	2	n	Acc.Sg	171	forum	um	um	um	um	um	um	um	um	um	um	um
forum:Dat.Pl	2	n	Dat.Pl	171	forīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frater:Nom.Sg	3	mh	Nom.Sg	426	frāter		r	e	e	e	e	e	e	e	e	e
frater:Abl.Pl	3	mh	Abl.Pl	426	frātribus	ibus	ir	e	e	e	e	e	e	e	e	e
frater:Dat.Sg	3	mh	Dat.Sg	426	frātrī	ī	i	i	i	e	e	e	e	e	e	e
frater:Acc.Pl	3	mh	Acc.Pl	426	frātrēs	ēs	e	e	e	e	e	e	e	e	e	e
frater:Gen.Sg	3	mh	Gen.Sg	426	frātris	is	i	i	i	e	e	e	e	e	e	e
frater:Gen.Pl	3	mh	Gen.Pl	426	frātrum	um	ir	i	i	e	e	e	e	e	e	e
frater:Abl.Sg	3	mh	Abl.Sg	426	frātre	e	e	e	e	e	e	e	e	e	e	e
frater:Nom.Pl	3	mh	Nom.Pl	426	frātrēs	ēs	er	e	e	e	e	e	e	e	e	e
frater:Acc.Sg	3	mh	Acc.Sg	426	frātrem	em	em	em	e	e	e	e	e	e	e	e
frater:Dat.Pl	3	mh	Dat.Pl	426	frātribus	ibus	i	i	i	e	e	e	e	e	e	e
fraus:Nom.Sg	3	f	Nom.Sg	120	fraus		e	e	e	e	e	e	e	e	e	e
fraus:Abl.Pl	3	f	Abl.Pl	120	fraudibus	ibus	ir	e	e	e	e	e	e	e	e	e
fraus:Dat.Sg	3	f	Dat.Sg	120	fraudī	ī	i	i	e	e	e	e	e	e	e	e
fraus:Acc.Pl	3	f	Acc.Pl	120	fraudēs	ēs	e	e	e	e	e	e	e	e	e	e
fraus:Gen.Sg	3	f	Gen.Sg	120	fraudis	is	i	i	i	e	e	e	e	e	e	e
fraus:Gen.Pl	3	f	Gen.Pl	120	fraudum	um	i	i	i	e	e	e	e	e	e	e
fraus:Abl.Sg	3	f	Abl.Sg	120	fraude	e	e	e	e	e	e	e	e	e	e	e
fraus:Nom.Pl	3	f	Nom.Pl	120	fraudēs	ēs	er	e	e	e	e	e	e	e	e	e
fraus:Acc.Sg	3	f	Acc.Sg	120	fraudem	em	em	em	e	e	e	e	e	e	e	e
fraus:Dat.Pl	3	f	Dat.Pl	120	fraudibus	ibus	i	i	e	e	e	e	e	e	e	e
fremitus:Nom.Sg	4	m	Nom.Sg	54	fremitus	us	u	u	um	um	um	um	um	um	um	um
fremitus:Abl.Pl	4	m	Abl.Pl	54	fremitibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Dat.Sg	4	m	Dat.Sg	54	fremituī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Acc.Pl	4	m	Acc.Pl	54	fremitūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Gen.Sg	4	m	Gen.Sg	54	fremitūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Gen.Pl	4	m	Gen.Pl	54	fremituum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Abl.Sg	4	m	Abl.Sg	54	fremitū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Nom.Pl	4	m	Nom.Pl	54	fremitūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fremitus:Acc.Sg	4	m	Acc.Sg	54	fremitum	um	um	um	um	um	um	um	um	um	um	um
fremitus:Dat.Pl	4	m	Dat.Pl	54	fremitibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Nom.Sg	2	n	Nom.Sg	62	frēnum	um	um	um	um	um	um	um	um	um	um	um
frenum:Abl.Pl	2	n	Abl.Pl	62	frēnīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Dat.Sg	2	n	Dat.Sg	62	frēnō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Acc.Pl	2	n	Acc.Pl	62	frēna	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Gen.Sg	2	n	Gen.Sg	62	frēnī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Gen.Pl	2	n	Gen.Pl	62	frēnōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Abl.Sg	2	n	Abl.Sg	62	frēnō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Nom.Pl	2	n	Nom.Pl	62	frēna	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frenum:Acc.Sg	2	n	Acc.Sg	62	frēnum	um	um	um	um	um	um	um	um	um	um	um
frenum:Dat.Pl	2	n	Dat.Pl	62	frēnīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Nom.Sg	2	n	Nom.Sg	107	fretum	um	um	um	um	um	um	um	um	um	um	um
fretum:Abl.Pl	2	n	Abl.Pl	107	fretīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Dat.Sg	2	n	Dat.Sg	107	fretō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Acc.Pl	2	n	Acc.Pl	107	freta	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Gen.Sg	2	n	Gen.Sg	107	fretī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Gen.Pl	2	n	Gen.Pl	107	fretōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Abl.Sg	2	n	Abl.Sg	107	fretō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Nom.Pl	2	n	Nom.Pl	107	freta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fretum:Acc.Sg	2	n	Acc.Sg	107	fretum	um	um	um	um	um	um	um	um	um	um	um
fretum:Dat.Pl	2	n	Dat.Pl	107	fretīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frigus:Nom.Sg	3	n	Nom.Sg	105	frīgus		r	r	e	e	e	e	e	e	e	e
frigus:Abl.Pl	3	n	Abl.Pl	105	frīgoribus	ibus	i	e	e	e	e	e	e	e	e	e
frigus:Dat.Sg	3	n	Dat.Sg	105	frīgorī	ī	i	i	i	e	e	e	e	e	e	e
frigus:Acc.Pl	3	n	Acc.Pl	105	frīgora	a	e	e	e	e	e	e	e	e	e	e
frigus:Gen.Sg	3	n	Gen.Sg	105	frīgoris	is	i	i	i	e	e	e	e	e	e	e
frigus:Gen.Pl	3	n	Gen.Pl	105	frīgorum	um	ir	i	i	e	e	e	e	e	e	e
frigus:Abl.Sg	3	n	Abl.Sg	105	frīgore	e	e	e	e	e	e	e	e	e	e	e
frigus:Nom.Pl	3	n	Nom.Pl	105	frīgora	a	ar	e	e	e	e	e	e	e	e	e
frigus:Acc.Sg	3	n	Acc.Sg	105	frīgus		rm	em	e	e	e	e	e	e	e	e
frigus:Dat.Pl	3	n	Dat.Pl	105	frīgoribus	ibus	i	i	i	e	e	e	e	e	e	e
frons:Nom.Sg	3	f	Nom.Sg	180	frōns		e	e	e	e	e	e	e	e	e	e
frons:Abl.Pl	3	f	Abl.Pl	180	frontibus	ibus	i	e	e	e	e	e	e	e	e	e
frons:Dat.Sg	3	f	Dat.Sg	180	frontī	ī	i	i	e	e	e	e	e	e	e	e
frons:Acc.Pl	3	f	Acc.Pl	180	frontēs	ēs	e	e	e	e	e	e	e	e	e	e
frons:Gen.Sg	3	f	Gen.Sg	180	frontis	is	i	i	i	e	e	e	e	e	e	e
frons:Gen.Pl	3	f	Gen.Pl	180	frontium	ium	i	i	i	e	e	e	e	e	e	e
frons:Abl.Sg	3	f	Abl.Sg	180	fronte	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	180	frontēs	ēs	er	e	e	e	e	e	e	e	e	e
frons:Acc.Sg	3	f	Acc.Sg	180	frontem	em	em	em	e	e	e	e	e	e	e	e
frons:Dat.Pl	3	f	Dat.Pl	180	frontibus	ibus	i	i	e	e	e	e	e	e	e	e
frons:Nom.Sg	3	f	Nom.Sg	75	frons		e	e	e	e	e	e	e	e	e	e
frons:Abl.Pl	3	f	Abl.Pl	75	frondibus	ibus	i	e	e	e	e	e	e	e	e	e
frons:Dat.Sg	3	f	Dat.Sg	75	frondī	ī	i	i	e	e	e	e	e	e	e	e
frons:Acc.Pl	3	f	Acc.Pl	75	frondēs	ēs	e	e	e	e	e	e	e	e	e	e
frons:Gen.Sg	3	f	Gen.Sg	75	frondis	is	i	i	i	e	e	e	e	e	e	e
frons:Gen.Pl	3	f	Gen.Pl	75	frondium	ium	i	i	i	e	e	e	e	e	e	e
frons:Abl.Sg	3	f	Abl.Sg	75	fronde	e	e	e	e	e	e	e	e	e	e	e
frons:Nom.Pl	3	f	Nom.Pl	75	frondēs	ēs	er	e	e	e	e	e	e	e	e	e
frons:Acc.Sg	3	f	Acc.Sg	75	frondem	em	em	em	e	e	e	e	e	e	e	e
frons:Dat.Pl	3	f	Dat.Pl	75	frondibus	ibus	i	i	e	e	e	e	e	e	e	e
fructus:Nom.Sg	4	m	Nom.Sg	116	fructus	us	u	u	um	um	um	um	um	um	um	um
fructus:Abl.Pl	4	m	Abl.Pl	116	fructibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Dat.Sg	4	m	Dat.Sg	116	fructuī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Acc.Pl	4	m	Acc.Pl	116	fructūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Gen.Sg	4	m	Gen.Sg	116	fructūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Gen.Pl	4	m	Gen.Pl	116	fructuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Abl.Sg	4	m	Abl.Sg	116	fructū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Nom.Pl	4	m	Nom.Pl	116	fructūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
fructus:Acc.Sg	4	m	Acc.Sg	116	fructum	um	um	um	um	um	um	um	um	um	um	um
fructus:Dat.Pl	4	m	Dat.Pl	116	fructibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Nom.Sg	2	n	Nom.Sg	122	frūmentum	um	um	um	um	um	um	um	um	um	um	um
frumentum:Abl.Pl	2	n	Abl.Pl	122	frūmentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Dat.Sg	2	n	Dat.Sg	122	frūmentō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Acc.Pl	2	n	Acc.Pl	122	frūmenta	a	ar	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Gen.Sg	2	n	Gen.Sg	122	frūmentī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Gen.Pl	2	n	Gen.Pl	122	frūmentōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Abl.Sg	2	n	Abl.Sg	122	frūmentō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Nom.Pl	2	n	Nom.Pl	122	frūmenta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frumentum:Acc.Sg	2	n	Acc.Sg	122	frūmentum	um	um	um	um	um	um	um	um	um	um	um
frumentum:Dat.Pl	2	n	Dat.Pl	122	frūmentīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
frux:Nom.Sg	3	f	Nom.Sg	68	frūx		e	e	e	e	e	e	e	e	e	e
frux:Abl.Pl	3	f	Abl.Pl	68	frūgibus	ibus	i	e	e	e	e	e	e	e	e	e
frux:Dat.Sg	3	f	Dat.Sg	68	frūgī	ī	i	i	e	e	e	e	e	e	e	e
frux:Acc.Pl	3	f	Acc.Pl	68	frūgēs	ēs	e	e	e	e	e	e	e	e	e	e
frux:Gen.Sg	3	f	Gen.Sg	68	frūgis	is	i	i	i	e	e	e	e	e	e	e
frux:Gen.Pl	3	f	Gen.Pl	68	frūgum	um	i	i	i	e	e	e	e	e	e	e
frux:Abl.Sg	3	f	Abl.Sg	68	frūge	e	e	e	e	e	e	e	e	e	e	e
frux:Nom.Pl	3	f	Nom.Pl	68	frūgēs	ēs	er	e	e	e	e	e	e	e	e	e
frux:Acc.Sg	3	f	Acc.Sg	68	frūgem	em	em	em	e	e	e	e	e	e	e	e
frux:Dat.Pl	3	f	Dat.Pl	68	frūgibus	ibus	i	i	e	e	e	e	e	e	e	e
fuga:Nom.Sg	1	f	Nom.Sg	323	fuga	a	a	a	a	a	a	ar	ar	ar	ar	ar
fuga:Abl.Pl	1	f	Abl.Pl	323	fugīs	īs	rer	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Dat.Sg	1	f	Dat.Sg	323	fugae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Acc.Pl	1	f	Acc.Pl	323	fugās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Gen.Sg	1	f	Gen.Sg	323	fugae	ae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Gen.Pl	1	f	Gen.Pl	323	fugārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Abl.Sg	1	f	Abl.Sg	323	fugā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Nom.Pl	1	f	Nom.Pl	323	fugae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
fuga:Acc.Sg	1	f	Acc.Sg	323	fugam	am	am	am	am	a	a	ar	ar	ar	ar	ar
fuga:Dat.Pl	1	f	Dat.Pl	323	fugīs	īs	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
fulmen:Nom.Sg	3	n	Nom.Sg	98	fulmen		r	r	e	e	e	e	e	e	e	e
fulmen:Abl.Pl	3	n	Abl.Pl	98	fulminibus	ibus	i	e	e	e	e	e	e	e	e	e
fulmen:Dat.Sg	3	n	Dat.Sg	98	fulminī	ī	i	i	i	e	e	e	e	e	e	e
fulmen:Acc.Pl	3	n	Acc.Pl	98	fulmina	a	e	e	e	e	e	e	e	e	e	e
fulmen:Gen.Sg	3	n	Gen.Sg	98	fulminis	is	i	i	i	e	e	e	e	e	e	e
fulmen:Gen.Pl	3	n	Gen.Pl	98	fulminum	um	ir	i	i	e	e	e	e	e	e	e
fulmen:Abl.Sg	3	n	Abl.Sg	98	fulmine	e	e	e	e	e	e	e	e	e	e	e
fulmen:Nom.Pl	3	n	Nom.Pl	98	fulmina	a	ar	e	e	e	e	e	e	e	e	e
fulmen:Acc.Sg	3	n	Acc.Sg	98	fulmen		rm	em	e	e	e	e	e	e	e	e
fulmen:Dat.Pl	3	n	Dat.Pl	98	fulminibus	ibus	i	i	i	e	e	e	e	e	e	e
funis:Nom.Sg	3	m	Nom.Sg	61	fūnis	is	e	e	e	e	e	e	e	e	e	e
funis:Abl.Pl	3	m	Abl.Pl	61	fūnibus	ibus	ir	e	e	e	e	e	e	e	e	e
funis:Dat.Sg	3	m	Dat.Sg	61	fūnī	ī	i	i	i	e	e	e	e	e	e	e
funis:Acc.Pl	3	m	Acc.Pl	61	fūnēs	ēs	e	e	e	e	e	e	e	e	e	e
funis:Gen.Sg	3	m	Gen.Sg	61	fūnis	is	i	i	i	e	e	e	e	e	e	e
funis:Gen.Pl	3	m	Gen.Pl	61	fūnium	ium	i	i	i	e	e	e	e	e	e	e
funis:Abl.Sg	3	m	Abl.Sg	61	fūne	e	e	e	e	e	e	e	e	e	e	e
funis:Nom.Pl	3	m	Nom.Pl	61	fūnēs	ēs	er	e	e	e	e	e	e	e	e	e
funis:Acc.Sg	3	m	Acc.Sg	61	fūnem	em	em	em	e	e	e	e	e	e	e	e
funis:Dat.Pl	3	m	Dat.Pl	61	fūnibus	ibus	i	i	i	e	e	e	e	e	e	e
funus:Nom.Sg	3	n	Nom.Sg	176	fūnus		r	r	e	e	e	e	e	e	e	e
funus:Abl.Pl	3	n	Abl.Pl	176	fūneribus	ibus	i	e	e	e	e	e	e	e	e	e
funus:Dat.Sg	3	n	Dat.Sg	176	fūnerī	ī	i	i	i	e	e	e	e	e	e	e
funus:Acc.Pl	3	n	Acc.Pl	176	fūnera	a	e	e	e	e	e	e	e	e	e	e
funus:Gen.Sg	3	n	Gen.Sg	176	fūneris	is	i	i	i	e	e	e	e	e	e	e
funus:Gen.Pl	3	n	Gen.Pl	176	fūnerum	um	ir	i	i	e	e	e	e	e	e	e
funus:Abl.Sg	3	n	Abl.Sg	176	fūnere	e	e	e	e	e	e	e	e	e	e	e
funus:Nom.Pl	3	n	Nom.Pl	176	fūnera	a	ar	e	e	e	e	e	e	e	e	e
funus:Acc.Sg	3	n	Acc.Sg	176	fūnus		rm	em	e	e	e	e	e	e	e	e
funus:Dat.Pl	3	n	Dat.Pl	176	fūneribus	ibus	i	i	i	e	e	e	e	e	e	e
furor:Nom.Sg	3	m	Nom.Sg	182	furor		r	e	e	e	e	e	e	e	e	e
furor:Abl.Pl	3	m	Abl.Pl	182	furōribus	ibus	ir	e	e	e	e	e	e	e	e	e
furor:Dat.Sg	3	m	Dat.Sg	182	furōrī	ī	i	i	i	e	e	e	e	e	e	e
furor:Acc.Pl	3	m	Acc.Pl	182	furōrēs	ēs	e	e	e	e	e	e	e	e	e	e
furor:Gen.Sg	3	m	Gen.Sg	182	furōris	is	i	i	i	e	e	e	e	e	e	e
furor:Gen.Pl	3	m	Gen.Pl	182	furōrum	um	i	i	i	e	e	e	e	e	e	e
furor:Abl.Sg	3	m	Abl.Sg	182	furōre	e	e	e	e	e	e	e	e	e	e	e
furor:Nom.Pl	3	m	Nom.Pl	182	furōrēs	ēs	er	e	e	e	e	e	e	e	e	e
furor:Acc.Sg	3	m	Acc.Sg	182	furōrem	em	em	em	e	e	e	e	e	e	e	e
furor:Dat.Pl	3	m	Dat.Pl	182	furōribus	ibus	i	i	i	e	e	e	e	e	e	e
furtum:Nom.Sg	2	n	Nom.Sg	58	fūrtum	um	um	um	um	um	um	um	um	um	um	um
furtum:Abl.Pl	2	n	Abl.Pl	58	fūrtīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Dat.Sg	2	n	Dat.Sg	58	fūrtō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Acc.Pl	2	n	Acc.Pl	58	fūrta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Gen.Sg	2	n	Gen.Sg	58	fūrtī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Gen.Pl	2	n	Gen.Pl	58	fūrtōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Abl.Sg	2	n	Abl.Sg	58	fūrtō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Nom.Pl	2	n	Nom.Pl	58	fūrta	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
furtum:Acc.Sg	2	n	Acc.Sg	58	fūrtum	um	um	um	um	um	um	um	um	um	um	um
furtum:Dat.Pl	2	n	Dat.Pl	58	fūrtīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Nom.Sg	2	n	Nom.Sg	168	gaudium	um	um	um	um	um	um	um	um	um	um	um
gaudium:Abl.Pl	2	n	Abl.Pl	168	gaudiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Dat.Sg	2	n	Dat.Sg	168	gaudiō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Acc.Pl	2	n	Acc.Pl	168	gaudia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Gen.Sg	2	n	Gen.Sg	168	gaudiī	ī	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Gen.Pl	2	n	Gen.Pl	168	gaudiōrum	ōrum	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Abl.Sg	2	n	Abl.Sg	168	gaudiō	ō	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Nom.Pl	2	n	Nom.Pl	168	gaudia	a	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gaudium:Acc.Sg	2	n	Acc.Sg	168	gaudium	um	um	um	um	um	um	um	um	um	um	um
gaudium:Dat.Pl	2	n	Dat.Pl	168	gaudiīs	īs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Nom.Sg	4	m	Nom.Sg	87	gemitus	us	u	u	um	um	um	um	um	um	um	um
gemitus:Abl.Pl	4	m	Abl.Pl	87	gemitibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Dat.Sg	4	m	Dat.Sg	87	gemituī	uī	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Acc.Pl	4	m	Acc.Pl	87	gemitūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Gen.Sg	4	m	Gen.Sg	87	gemitūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Gen.Pl	4	m	Gen.Pl	87	gemituum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Abl.Sg	4	m	Abl.Sg	87	gemitū	ū	ru	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Nom.Pl	4	m	Nom.Pl	87	gemitūs	ūs	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemitus:Acc.Sg	4	m	Acc.Sg	87	gemitum	um	um	um	um	um	um	um	um	um	um	um
gemitus:Dat.Pl	4	m	Dat.Pl	87	gemitibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
gemma:Nom.Sg	1	f	Nom.Sg	54	gemma	a	a	a	a	a	a	ar	ar	ar	ar	ar
gemma:Abl.Pl	1	f	Abl.Pl	54	gemmīs	īs	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Dat.Sg	1	f	Dat.Sg	54	gemmae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Acc.Pl	1	f	Acc.Pl	54	gemmās	ās	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Gen.Sg	1	f	Gen.Sg	54	gemmae	ae	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Gen.Pl	1	f	Gen.Pl	54	gemmārum	ārum	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Abl.Sg	1	f	Abl.Sg	54	gemmā	ā	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Nom.Pl	1	f	Nom.Pl	54	gemmae	ae	aes	ar	ar	ar	ar	ar	ar	ar	ar	ar
gemma:Acc.Sg	1	f	Acc.Sg	54	gemmam	am	am	am	a	a	a	ar	ar	ar	ar	ar
gemma:Dat.Pl	1	f	Dat.Pl	54	gemmīs	īs	ar	ar	ar	ar	ar	ar	ar	ar	ar	ar
gens:Nom.Sg	3	f	Nom.Sg	577	gēns		e	e	e	e	e	e	e	e	e	e
gens:Abl.Pl	3	f	Abl.Pl	577	gentibus	ibus	i	e	e	e	e	e	e	e	e	e
gens:Dat.Sg	3	f	Dat.Sg	577	gentī	ī	i	i	e	e	e	e	e	e	e	e
gens:Acc.Pl	3	f	Acc.Pl	577	gentēs	ēs	e	e	e	e	e	e	e	e	e	e
gens:Gen.Sg	3	f	Gen.Sg	577	gentis	is	i	i	i	e	e	e	e	e	e	e
gens:Gen.Pl	3	f	Gen.Pl	577	gentium	ium	i	i	i	e	e	e	e	e	e	e
gens:Abl.Sg	3	f	Abl.Sg	577	gente	e	e	e	e	e	e	e	e	e	e	e
gens:Nom.Pl	3	f	Nom.Pl	577	gentēs	ēs	e	e	e	e	e	e	e	e	e	e
gens:Acc.Sg	3	f	Acc.Sg	577	gentem	em	em	em	e	e	e	e	e	e	e	e
gens:Dat.Pl	3	f	Dat.Pl	577	gentibus	ibus	i	i	e	e	e	e	e	e	e	e
genu:Nom.Sg	4	n	Nom.Sg	70	genū	ū	um	u	um	um	um	um	um	um	um	um
genu:Abl.Pl	4	n	Abl.Pl	70	genibus	ibus	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Dat.Sg	4	n	Dat.Sg	70	genū	ū	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Acc.Pl	4	n	Acc.Pl	70	genua	ua	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Gen.Sg	4	n	Gen.Sg	70	genūs	ūs	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Gen.Pl	4	n	Gen.Pl	70	genuum	uum	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Abl.Sg	4	n	Abl.Sg	70	genū	ū	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Nom.Pl	4	n	Nom.Pl	70	genua	ua	rr	rr	rr	rr	rr	rr	rr	rr	rr	rr
genu:Acc.Sg	4	n	Acc.Sg	70	genū	ū	um	um	um	um	um	um	um	um	um	um
genu:Dat.Pl	4	n	Dat.Pl	70	genibus	ibus	ur	rr	rr	rr	rr	rr	rr	rr	rr	rr
genus:Nom.Sg	3	n	Nom.Sg	613	genus		r	r	e	e	e	e	e	e	e	e
genus:Abl.Pl	3	n	Abl.Pl	613	generibus	ibus	i	e	e	e	e	e	e	e	e	e
genus:Dat.Sg	3	n	Dat.Sg	613	generī	ī	i	i	i	e	e	e	e	e	e	e
genus:Acc.Pl	3	n	Acc.Pl	613	genera	a	e	e	e	e	e	e	e	e	e	e
genus:Gen.Sg	3	n	Gen.Sg	613	generis	is	i	i	i	e	e	e	e	e	e	e
genus:Gen.Pl	3	n	Gen.Pl	613	generum	um	ir	i	i	e	e	e	e	e	e	e
genus:Abl.Sg	3	n	Abl.Sg	613	genere	e	e	e	e	e	e	e	e	e	e	e
genus:Nom.Pl	3	n	Nom.Pl	613	genera	a	ar	e	e	e	e	e	e	e	e	e
