Word	Declension	Gender	Case	TotFreq	Declined	0	1	2	3	4	5	6	7	8	9	10
liber:Nom.Pl	2	m	Nom.Pl	124	librī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
liber:Acc.Sg	2	m	Acc.Sg	124	librum	um	um	um	u	u	u	u	u	u	u	u
liber:Dat.Pl	2	m	Dat.Pl	124	librīs	īs	ir	ir	ir	ir	ir	ir	ir	i	i	i
libertas:Nom.Sg	3	f	Nom.Sg	321	lībertās			r	r	r	r	r	r	r	r	r
libertas:Abl.Pl	3	f	Abl.Pl	321	lībertātibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
libertas:Dat.Sg	3	f	Dat.Sg	321	lībertātī	ī	i	i	ir	i	i	i	i	i	i	i
libertas:Acc.Pl	3	f	Acc.Pl	321	lībertātēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
libertas:Gen.Sg	3	f	Gen.Sg	321	lībertātis	is	is	is	ir	i	i	i	i	i	i	i
libertas:Gen.Pl	3	f	Gen.Pl	321	lībertātum	um	er	ir	irs	ir	ir	ir	irs	i	i	i
libertas:Abl.Sg	3	f	Abl.Sg	321	lībertāte	e	e	e	er	e	e	e	e	e	e	e
libertas:Nom.Pl	3	f	Nom.Pl	321	lībertātēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
libertas:Acc.Sg	3	f	Acc.Sg	321	lībertātem	em	em	em	em	e	e	e	e	e	e	e
libertas:Dat.Pl	3	f	Dat.Pl	321	lībertātibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
libido:Nom.Sg	3	f	Nom.Sg	185	libīdō		e	r	r	r	r	r	r	r	r	r
libido:Abl.Pl	3	f	Abl.Pl	185	libīdinibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
libido:Dat.Sg	3	f	Dat.Sg	185	libīdinī	ī	i	i	ir	i	i	i	i	i	i	i
libido:Acc.Pl	3	f	Acc.Pl	185	libīdinēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
libido:Gen.Sg	3	f	Gen.Sg	185	libīdinis	is	is	is	ir	i	i	i	i	i	i	i
libido:Gen.Pl	3	f	Gen.Pl	185	libīdinum	um	er	ir	ir	ir	ir	ir	irs	i	i	i
libido:Abl.Sg	3	f	Abl.Sg	185	libīdine	e	e	e	er	e	e	e	e	e	e	e
libido:Nom.Pl	3	f	Nom.Pl	185	libīdinēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
libido:Acc.Sg	3	f	Acc.Sg	185	libīdinem	em	em	em	em	e	e	e	e	e	e	e
libido:Dat.Pl	3	f	Dat.Pl	185	libīdinibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
limen:Nom.Sg	3	n	Nom.Sg	149	līmen			r	r	r	r	r	r	r	r	r
limen:Abl.Pl	3	n	Abl.Pl	149	līminibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
limen:Dat.Sg	3	n	Dat.Sg	149	līminī	ī	i	i	i	i	i	i	i	i	i	i
limen:Acc.Pl	3	n	Acc.Pl	149	līmina	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
limen:Gen.Sg	3	n	Gen.Sg	149	līminis	is	is	i	i	i	i	i	i	i	i	i
limen:Gen.Pl	3	n	Gen.Pl	149	līminum	um	r	rr	ir	ir	ir	ir	irs	i	i	i
limen:Abl.Sg	3	n	Abl.Sg	149	līmine	e	e	e	e	e	e	e	e	e	e	e
limen:Nom.Pl	3	n	Nom.Pl	149	līmina	a	a	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
limen:Acc.Sg	3	n	Acc.Sg	149	līmen		rm	rm	rm	rm	e	e	e	e	e	e
limen:Dat.Pl	3	n	Dat.Pl	149	līminibus	ibus	rr	rr	ir	ir	ir	ir	irs	i	i	i
lingua:Nom.Sg	1	f	Nom.Sg	137	lingua	a	a	a	a	a	a	a	a	a	a	a
lingua:Abl.Pl	1	f	Abl.Pl	137	linguīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
lingua:Dat.Sg	1	f	Dat.Sg	137	linguae	ae	r	rr	r	r	rm	r	r	i	i	i
lingua:Acc.Pl	1	f	Acc.Pl	137	linguās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ar
lingua:Gen.Sg	1	f	Gen.Sg	137	linguae	ae	r	r	r	r	r	r	i	i	i	i
lingua:Gen.Pl	1	f	Gen.Pl	137	linguārum	ārum	a	rr	rr	rrs	rr	rr	rr	i	i	i
lingua:Abl.Sg	1	f	Abl.Sg	137	linguā	ā	ā	ar	ar	a	a	a	a	a	a	a
lingua:Nom.Pl	1	f	Nom.Pl	137	linguae	ae	ars	ars	ar	ar	ar	ar	ar	a	ar	ars
lingua:Acc.Sg	1	f	Acc.Sg	137	linguam	am	am	am	am	am	am	am	a	a	a	a
lingua:Dat.Pl	1	f	Dat.Pl	137	linguīs	īs	ar	rr	rr	rr	rr	rr	rr	er	i	i
litus:Nom.Sg	3	n	Nom.Sg	303	lītus			r	r	r	r	r	r	r	r	r
litus:Abl.Pl	3	n	Abl.Pl	303	lītoribus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
litus:Dat.Sg	3	n	Dat.Sg	303	lītorī	ī	i	i	i	i	i	i	i	i	i	i
litus:Acc.Pl	3	n	Acc.Pl	303	lītora	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
litus:Gen.Sg	3	n	Gen.Sg	303	lītoris	is	s	i	i	i	i	i	i	i	i	i
litus:Gen.Pl	3	n	Gen.Pl	303	lītorum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
litus:Abl.Sg	3	n	Abl.Sg	303	lītore	e	e	e	e	e	e	e	e	e	e	e
litus:Nom.Pl	3	n	Nom.Pl	303	lītora	a	ar	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
litus:Acc.Sg	3	n	Acc.Sg	303	lītus		em	rm	em	e	e	e	e	e	e	e
litus:Dat.Pl	3	n	Dat.Pl	303	lītoribus	ibus	rrr	rr	ir	ir	ir	ir	ir	i	i	i
locus:Nom.Sg	2	m	Nom.Sg	1516	locus	us	u	u	u	u	u	u	u	u	u	u
locus:Abl.Pl	2	m	Abl.Pl	1516	locīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
locus:Dat.Sg	2	m	Dat.Sg	1516	locō	ō	ur	ir	ir	i	i	i	i	i	i	i
locus:Acc.Pl	2	m	Acc.Pl	1516	locōs	ōs	rrs	rrs	rr	rr	rr	rr	rrs	rrs	rrs	rrs
locus:Gen.Sg	2	m	Gen.Sg	1516	locī	ī	irs	ir	i	i	i	i	i	i	i	i
locus:Gen.Pl	2	m	Gen.Pl	1516	locōrum	ōrum	iru	irr	ir	ir	ir	ir	ir	u	i	i
locus:Abl.Sg	2	m	Abl.Sg	1516	locō	ō	ō	or	or	o	u	u	u	u	u	u
locus:Nom.Pl	2	m	Nom.Pl	1516	locī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
locus:Acc.Sg	2	m	Acc.Sg	1516	locum	um	um	um	u	u	u	u	u	u	u	u
locus:Dat.Pl	2	m	Dat.Pl	1516	locīs	īs	ir	ir	ir	ir	ir	ir	ir	i	i	i
luctus:Nom.Sg	4	m	Nom.Sg	126	luctus	us	u	u	u	u	u	u	u	u	u	u
luctus:Abl.Pl	4	m	Abl.Pl	126	luctibus	ibus	urs	urs	rrs	rrs	rrs	urs	urs	urs	urs	urs
luctus:Dat.Sg	4	m	Dat.Sg	126	luctuī	uī	urs	ur	u	i	i	i	i	i	i	i
luctus:Acc.Pl	4	m	Acc.Pl	126	luctūs	ūs	urs	urs	ur	ur	ur	ur	urs	urs	urs	urs
luctus:Gen.Sg	4	m	Gen.Sg	126	luctūs	ūs	urs	urs	u	u	u	i	i	i	i	i
luctus:Gen.Pl	4	m	Gen.Pl	126	luctuum	uum	iru	ir	ir	ir	i	ir	ir	i	i	i
luctus:Abl.Sg	4	m	Abl.Sg	126	luctū	ū	ur	ur	u	u	u	u	u	u	u	u
luctus:Nom.Pl	4	m	Nom.Pl	126	luctūs	ūs	urs	urs	ur	urs	urs	urs	urs	urs	urs	urs
luctus:Acc.Sg	4	m	Acc.Sg	126	luctum	um	um	um	um	u	u	u	u	u	u	u
luctus:Dat.Pl	4	m	Dat.Pl	126	luctibus	ibus	irsr	ir	ir	ir	i	i	ir	i	i	i
lucus:Nom.Sg	2	m	Nom.Sg	80	lūcus	us	u	u	u	u	u	u	u	u	u	u
lucus:Abl.Pl	2	m	Abl.Pl	80	lūcīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
lucus:Dat.Sg	2	m	Dat.Sg	80	lūcō	ō	ur	ir	ir	i	i	i	i	i	i	i
lucus:Acc.Pl	2	m	Acc.Pl	80	lūcōs	ōs	rrs	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
lucus:Gen.Sg	2	m	Gen.Sg	80	lūcī	ī	ir	i	i	i	i	i	i	i	i	i
lucus:Gen.Pl	2	m	Gen.Pl	80	lūcōrum	ōrum	iru	irr	ir	ir	ir	ir	ir	u	i	i
lucus:Abl.Sg	2	m	Abl.Sg	80	lūcō	ō	ō	or	or	u	u	u	u	u	u	u
lucus:Nom.Pl	2	m	Nom.Pl	80	lūcī	ī	rrs	rr	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
lucus:Acc.Sg	2	m	Acc.Sg	80	lūcum	um	um	um	u	u	u	u	u	u	u	u
lucus:Dat.Pl	2	m	Dat.Pl	80	lūcīs	īs	ir	ir	ir	ir	ir	ir	ir	i	i	i
ludus:Nom.Sg	2	m	Nom.Sg	100	lūdus	us	u	u	u	u	u	u	u	u	u	u
ludus:Abl.Pl	2	m	Abl.Pl	100	lūdīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
ludus:Dat.Sg	2	m	Dat.Sg	100	lūdō	ō	ur	ir	ir	i	i	i	i	i	i	i
ludus:Acc.Pl	2	m	Acc.Pl	100	lūdōs	ōs	rrs	rrs	rrs	rr	rr	rr	rrs	rrs	rrs	rrs
ludus:Gen.Sg	2	m	Gen.Sg	100	lūdī	ī	irs	ir	i	i	i	i	i	i	i	i
ludus:Gen.Pl	2	m	Gen.Pl	100	lūdōrum	ōrum	irr	irr	ir	ir	ir	ir	ir	u	i	i
ludus:Abl.Sg	2	m	Abl.Sg	100	lūdō	ō	ō	or	or	u	u	u	u	u	u	u
ludus:Nom.Pl	2	m	Nom.Pl	100	lūdī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
ludus:Acc.Sg	2	m	Acc.Sg	100	lūdum	um	um	um	u	u	u	u	u	u	u	u
ludus:Dat.Pl	2	m	Dat.Pl	100	lūdīs	īs	ir	ir	ir	ir	ir	ir	ir	u	i	i
lumen:Nom.Sg	3	n	Nom.Sg	201	lūmen			r	r	r	r	r	r	r	r	r
lumen:Abl.Pl	3	n	Abl.Pl	201	lūminibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
lumen:Dat.Sg	3	n	Dat.Sg	201	lūminī	ī	i	i	i	i	i	i	i	i	i	i
lumen:Acc.Pl	3	n	Acc.Pl	201	lūmina	a	ar	rr	rrs	ers	er	ers	ers	ers	ers	ers
lumen:Gen.Sg	3	n	Gen.Sg	201	lūminis	is	s	i	i	i	i	i	i	i	i	i
lumen:Gen.Pl	3	n	Gen.Pl	201	lūminum	um	r	rr	ir	ir	ir	ir	ir	i	i	i
lumen:Abl.Sg	3	n	Abl.Sg	201	lūmine	e	e	e	e	e	e	e	e	e	e	e
lumen:Nom.Pl	3	n	Nom.Pl	201	lūmina	a	a	rr	rrs	ers	ers	ers	ers	ers	ers	rrs
lumen:Acc.Sg	3	n	Acc.Sg	201	lūmen		rm	rm	rm	rm	e	e	e	e	e	e
lumen:Dat.Pl	3	n	Dat.Pl	201	lūminibus	ibus	ru	rr	ir	ir	ir	ir	ir	i	i	i
luna:Nom.Sg	1	f	Nom.Sg	87	lūna	a	a	a	a	a	a	a	a	a	a	a
luna:Abl.Pl	1	f	Abl.Pl	87	lūnīs	īs	er	ar	ars	ar	ar	ar	ar	ar	ar	ars
luna:Dat.Sg	1	f	Dat.Sg	87	lūnae	ae	r	rr	r	r	rm	r	r	i	i	i
luna:Acc.Pl	1	f	Acc.Pl	87	lūnās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ar
luna:Gen.Sg	1	f	Gen.Sg	87	lūnae	ae	r	r	r	r	r	r	i	i	i	i
luna:Gen.Pl	1	f	Gen.Pl	87	lūnārum	ārum	a	ar	rr	rrs	rr	rr	rr	i	i	i
luna:Abl.Sg	1	f	Abl.Sg	87	lūnā	ā	ā	ar	a	a	a	a	a	a	a	a
luna:Nom.Pl	1	f	Nom.Pl	87	lūnae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
luna:Acc.Sg	1	f	Acc.Sg	87	lūnam	am	am	am	am	am	am	am	a	a	a	a
luna:Dat.Pl	1	f	Dat.Pl	87	lūnīs	īs	ar	ar	rr	rr	rr	rr	rr	ers	i	i
lux:Nom.Sg	3	f	Nom.Sg	314	lūx			r	r	r	r	r	r	r	r	r
lux:Abl.Pl	3	f	Abl.Pl	314	lūcibus	ibus	eru	er	ers	ers	ers	ers	ers	ers	ers	ers
lux:Dat.Sg	3	f	Dat.Sg	314	lūcī	ī	i	i	ir	i	i	i	i	i	i	i
lux:Acc.Pl	3	f	Acc.Pl	314	lūcēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
lux:Gen.Sg	3	f	Gen.Sg	314	lūcis	is	is	i	ir	i	i	i	i	i	i	i
lux:Gen.Pl	3	f	Gen.Pl	314	lūcum	um	er	ir	irs	ir	ir	ir	irs	i	i	i
lux:Abl.Sg	3	f	Abl.Sg	314	lūce	e	e	e	er	e	e	e	e	e	e	e
lux:Nom.Pl	3	f	Nom.Pl	314	lūcēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
lux:Acc.Sg	3	f	Acc.Sg	314	lūcem	em	em	em	em	e	e	e	e	e	e	e
lux:Dat.Pl	3	f	Dat.Pl	314	lūcibus	ibus	er	ir	irs	ir	ir	ir	irs	i	i	i
luxuria:Nom.Sg	1	f	Nom.Sg	129	luxuria	a	a	a	a	a	a	a	a	a	a	a
luxuria:Abl.Pl	1	f	Abl.Pl	129	luxuriīs	īs	er	ar	ars	ars	ar	ar	ar	a	ar	ars
luxuria:Dat.Sg	1	f	Dat.Sg	129	luxuriae	ae	r	rr	r	r	rm	r	r	i	i	i
luxuria:Acc.Pl	1	f	Acc.Pl	129	luxuriās	ās	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
luxuria:Gen.Sg	1	f	Gen.Sg	129	luxuriae	ae	r	r	r	r	r	r	i	i	i	i
luxuria:Gen.Pl	1	f	Gen.Pl	129	luxuriārum	ārum	ar	ar	rr	rrs	rr	rr	rr	i	i	i
luxuria:Abl.Sg	1	f	Abl.Sg	129	luxuriā	ā	ā	ar	a	a	a	a	a	a	a	a
luxuria:Nom.Pl	1	f	Nom.Pl	129	luxuriae	ae	ars	ars	ar	ar	ar	ar	ar	a	ar	ars
luxuria:Acc.Sg	1	f	Acc.Sg	129	luxuriam	am	am	am	am	am	am	am	a	a	a	a
luxuria:Dat.Pl	1	f	Dat.Pl	129	luxuriīs	īs	ar	ar	rr	rr	rr	rr	rr	er	i	i
magister:Nom.Sg	2	mh	Nom.Sg	67	magister		u	u	u	u	u	u	u	u	u	u
magister:Abl.Pl	2	mh	Abl.Pl	67	magistrīs	īs	ir	er	ers	ers	ers	rrs	rrs	rrs	rrs	rrs
magister:Dat.Sg	2	mh	Dat.Sg	67	magistrō	ō	ur	i	i	i	i	i	i	i	i	i
magister:Acc.Pl	2	mh	Acc.Pl	67	magistrōs	ōs	rrs	rr	rrs	er	rr	rrs	rrs	rrs	rrs	rrs
magister:Gen.Sg	2	mh	Gen.Sg	67	magistrī	ī	ir	i	i	i	i	i	i	i	i	i
magister:Gen.Pl	2	mh	Gen.Pl	67	magistrōrum	ōrum	iru	irr	ir	ir	ir	ir	ir	u	i	i
magister:Abl.Sg	2	mh	Abl.Sg	67	magistrō	ō	ō	or	or	r	u	u	u	u	u	u
magister:Nom.Pl	2	mh	Nom.Pl	67	magistrī	ī	rrs	rr	rrs	rrs	rrs	rrs	rrs	urs	urs	rrs
magister:Acc.Sg	2	mh	Acc.Sg	67	magistrum	um	um	um	u	u	u	u	u	u	u	u
magister:Dat.Pl	2	mh	Dat.Pl	67	magistrīs	īs	ir	ir	ir	ir	ir	ir	ir	i	i	i
malum:Nom.Sg	2	n	Nom.Sg	908	malum	um	u	u	u	u	u	u	u	u	u	u
malum:Abl.Pl	2	n	Abl.Pl	908	malīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
malum:Dat.Sg	2	n	Dat.Sg	908	malō	ō	rr	i	i	i	i	i	i	i	i	i
malum:Acc.Pl	2	n	Acc.Pl	908	mala	a	r	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
malum:Gen.Sg	2	n	Gen.Sg	908	malī	ī	ir	i	i	i	i	i	i	i	i	i
malum:Gen.Pl	2	n	Gen.Pl	908	malōrum	ōrum	ru	ir	ir	ir	ir	ir	ir	u	i	i
malum:Abl.Sg	2	n	Abl.Sg	908	malō	ō	ō	or	or	u	u	u	u	u	u	u
malum:Nom.Pl	2	n	Nom.Pl	908	mala	a	r	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
malum:Acc.Sg	2	n	Acc.Sg	908	malum	um	um	um	u	u	u	u	u	u	u	u
malum:Dat.Pl	2	n	Dat.Pl	908	malīs	īs	ru	ir	ir	ir	ir	ir	ir	i	i	i
manus:Nom.Sg	4	f	Nom.Sg	1369	manus	us	u	u	u	u	u	u	u	u	u	u
manus:Abl.Pl	4	f	Abl.Pl	1369	manibus	ibus	ir	rr	rrs	rrs	rrs	rrs	urs	urs	urs	urs
manus:Dat.Sg	4	f	Dat.Sg	1369	manuī	uī	urs	ur	u	i	i	i	i	i	i	i
manus:Acc.Pl	4	f	Acc.Pl	1369	manūs	ūs	urs	urs	ur	ur	ur	rr	urs	urs	urs	urs
manus:Gen.Sg	4	f	Gen.Sg	1369	manūs	ūs	urs	urs	ur	u	i	i	i	i	i	i
manus:Gen.Pl	4	f	Gen.Pl	1369	manuum	uum	iru	ir	ir	ir	ir	ir	ir	u	i	i
manus:Abl.Sg	4	f	Abl.Sg	1369	manū	ū	ur	ur	u	u	u	u	u	u	u	u
manus:Nom.Pl	4	f	Nom.Pl	1369	manūs	ūs	irs	urs	ur	urs	rrs	urs	urs	urs	urs	urs
manus:Acc.Sg	4	f	Acc.Sg	1369	manum	um	um	um	um	u	u	u	u	u	u	u
manus:Dat.Pl	4	f	Dat.Pl	1369	manibus	ibus	iru	ir	ir	ir	i	i	ir	i	i	i
mare:Nom.Sg	3	n	Nom.Sg	660	mare	e			r	r	r	r	r	r	r	r
mare:Abl.Pl	3	n	Abl.Pl	660	maribus	ibus	iru	er	ers	ers	ers	ers	ers	ers	ers	ers
mare:Dat.Sg	3	n	Dat.Sg	660	marī	ī	i	i	i	i	i	i	i	i	i	i
mare:Acc.Pl	3	n	Acc.Pl	660	maria	ia	ar	ar	rrs	ers	er	ers	ers	ers	ers	ers
mare:Gen.Sg	3	n	Gen.Sg	660	maris	is	i	i	i	i	i	i	i	i	i	i
mare:Gen.Pl	3	n	Gen.Pl	660	marium	ium	rr	rr	ir	ir	ir	ir	ir	i	i	i
mare:Abl.Sg	3	n	Abl.Sg	660	marī	ī	e	e	e	e	e	e	e	e	e	e
mare:Nom.Pl	3	n	Nom.Pl	660	maria	ia	ar	rr	rrs	ers	ers	ers	ers	ers	ers	ers
mare:Acc.Sg	3	n	Acc.Sg	660	mare	e	rm	rm	em	em	e	e	e	e	e	e
mare:Dat.Pl	3	n	Dat.Pl	660	maribus	ibus	rrr	rr	ir	ir	ir	ir	ir	i	i	i
maritus:Nom.Sg	2	m	Nom.Sg	146	marītus	us	u	u	u	u	u	u	u	u	u	u
maritus:Abl.Pl	2	m	Abl.Pl	146	marītīs	īs	ir	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
maritus:Dat.Sg	2	m	Dat.Sg	146	marītō	ō	ur	ir	ir	i	i	i	i	i	i	i
maritus:Acc.Pl	2	m	Acc.Pl	146	marītōs	ōs	rrs	rrs	rr	rr	rr	rr	rrs	rrs	rrs	rrs
maritus:Gen.Sg	2	m	Gen.Sg	146	marītī	ī	irr	irs	i	i	i	i	i	i	i	i
maritus:Gen.Pl	2	m	Gen.Pl	146	marītōrum	ōrum	iru	irr	ir	ir	ir	ir	ir	u	i	i
maritus:Abl.Sg	2	m	Abl.Sg	146	marītō	ō	ō	or	or	o	u	u	u	u	u	u
maritus:Nom.Pl	2	m	Nom.Pl	146	marītī	ī	rrs	rrs	rrs	rrs	rrs	rrs	rrs	urs	urs	urs
maritus:Acc.Sg	2	m	Acc.Sg	146	marītum	um	um	um	um	u	u	u	u	u	u	u
maritus:Dat.Pl	2	m	Dat.Pl	146	marītīs	īs	irr	ir	ir	ir	ir	i	ir	i	i	i
mater:Nom.Sg	3	fh	Nom.Sg	544	māter		s	r	rr	r	r	r	r	r	r	r
mater:Abl.Pl	3	fh	Abl.Pl	544	mātribus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
mater:Dat.Sg	3	fh	Dat.Sg	544	mātrī	ī	i	ir	ir	i	i	i	i	i	i	i
mater:Acc.Pl	3	fh	Acc.Pl	544	mātrēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
mater:Gen.Sg	3	fh	Gen.Sg	544	mātris	is	is	i	ir	i	i	i	i	i	i	i
mater:Gen.Pl	3	fh	Gen.Pl	544	mātrum	um	ir	ir	irs	irs	irs	ir	ir	i	i	i
mater:Abl.Sg	3	fh	Abl.Sg	544	mātre	e	e	e	er	e	e	e	e	e	e	e
mater:Nom.Pl	3	fh	Nom.Pl	544	mātrēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
mater:Acc.Sg	3	fh	Acc.Sg	544	mātrem	em	em	em	r	r	e	e	e	e	e	e
mater:Dat.Pl	3	fh	Dat.Pl	544	mātribus	ibus	er	ir	irs	irs	ir	ir	irs	i	i	i
medium:Nom.Sg	2	n	Nom.Sg	103	medium	um	u	u	u	u	u	u	u	u	u	u
medium:Abl.Pl	2	n	Abl.Pl	103	mediīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
medium:Dat.Sg	2	n	Dat.Sg	103	mediō	ō	r	i	i	i	i	i	i	i	i	i
medium:Acc.Pl	2	n	Acc.Pl	103	media	a	a	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
medium:Gen.Sg	2	n	Gen.Sg	103	mediī	ī	irr	i	i	i	i	i	i	i	i	i
medium:Gen.Pl	2	n	Gen.Pl	103	mediōrum	ōrum	ru	ir	ir	ir	ir	ir	ir	u	i	i
medium:Abl.Sg	2	n	Abl.Sg	103	mediō	ō	ō	or	or	u	u	u	u	u	u	u
medium:Nom.Pl	2	n	Nom.Pl	103	media	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	urs
medium:Acc.Sg	2	n	Acc.Sg	103	medium	um	um	um	um	u	u	u	u	u	u	u
medium:Dat.Pl	2	n	Dat.Pl	103	mediīs	īs	rr	ir	ir	ir	ir	i	ir	i	i	i
membrum:Nom.Sg	2	n	Nom.Sg	184	membrum	um	um	u	u	u	u	u	u	u	u	u
membrum:Abl.Pl	2	n	Abl.Pl	184	membrīs	īs	er	er	ers	ers	rrs	rrs	rrs	rrs	rrs	rrs
membrum:Dat.Sg	2	n	Dat.Sg	184	membrō	ō	r	i	i	i	i	i	i	i	i	i
membrum:Acc.Pl	2	n	Acc.Pl	184	membra	a	a	rr	rr	rr	rr	rr	rrs	rrs	rrs	rrs
membrum:Gen.Sg	2	n	Gen.Sg	184	membrī	ī	irr	ir	i	i	i	i	i	i	i	i
membrum:Gen.Pl	2	n	Gen.Pl	184	membrōrum	ōrum	rru	irr	ir	ir	ir	ir	ir	i	i	i
membrum:Abl.Sg	2	n	Abl.Sg	184	membrō	ō	ō	ō	or	r	u	u	u	u	u	u
membrum:Nom.Pl	2	n	Nom.Pl	184	membra	a	a	rr	rr	rrs	rrs	rrs	rrs	urs	urs	rrs
membrum:Acc.Sg	2	n	Acc.Sg	184	membrum	um	um	um	um	u	u	u	u	u	u	u
membrum:Dat.Pl	2	n	Dat.Pl	184	membrīs	īs	rru	ir	ir	ir	ir	i	ir	i	i	i
mens:Nom.Sg	3	f	Nom.Sg	538	mēns		e	e	e	e	r	r	r	r	r	r
mens:Abl.Pl	3	f	Abl.Pl	538	mentibus	ibus	er	er	ers	ers	ers	ers	ers	ers	ers	ers
mens:Dat.Sg	3	f	Dat.Sg	538	mentī	ī	i	i	i	i	i	i	i	i	i	i
mens:Acc.Pl	3	f	Acc.Pl	538	mentēs	ēs	ēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers
mens:Gen.Sg	3	f	Gen.Sg	538	mentis	is	is	is	i	i	i	i	i	i	i	i
mens:Gen.Pl	3	f	Gen.Pl	538	mentium	ium	er	ir	ir	ir	ir	ir	ir	i	i	i
mens:Abl.Sg	3	f	Abl.Sg	538	mente	e	e	e	e	e	e	e	e	e	e	e
mens:Nom.Pl	3	f	Nom.Pl	538	mentēs	ēs	ers	ers	ers	ers	ers	ers	ers	ers	ers	rrs
mens:Acc.Sg	3	f	Acc.Sg	538	mentem	em	em	em	em	e	e	e	e	e	e	e
mens:Dat.Pl	3	f	Dat.Pl	538	mentibus	ibus	er	ir	ir	ir	ir	ir	ir	i	i	i
mensa:Nom.Sg	1	f	Nom.Sg	117	mēnsa	a	a	a	a	a	a	a	a	a	a	a
mensa:Abl.Pl	1	f	Abl.Pl	117	mēnsīs	īs	er	ar	ars	ars	ar	ar	ar	ar	ar	ars
mensa:Dat.Sg	1	f	Dat.Sg	117	mēnsae	ae	r	rr	r	r	rm	r	r	i	i	i
mensa:Acc.Pl	1	f	Acc.Pl	117	mēnsās	ās	ās	ars	ar	ar	ar	ar	ar	ar	ar	ars
mensa:Gen.Sg	1	f	Gen.Sg	117	mēnsae	ae	r	r	r	r	r	r	i	i	i	i
mensa:Gen.Pl	1	f	Gen.Pl	117	mēnsārum	ārum	ar	rr	rr	rrs	rr	rr	rr	i	i	i
mensa:Abl.Sg	1	f	Abl.Sg	117	mēnsā	ā	ā	ar	a	a	a	a	a	a	a	a
mensa:Nom.Pl	1	f	Nom.Pl	117	mēnsae	ae	ars	ars	ar	ar	ar	ar	ar	ar	ar	ars
mensa:Acc.Sg	1	f	Acc.Sg	117	mēnsam	am	am	am	am	am	am	am	a	a	a	a
mensa:Dat.Pl	1	f	Dat.Pl	117	mēnsīs	īs	ar	ar	rr	rr	rr	rr	rr	er	i	i
mensis:Nom.Sg	3	m	Nom.Sg	86	mēnsis	is		r	r	r	r	r	r	r	r	r
mensis:Abl.Pl	3	m	Abl.Pl	86	mēnsibus	ibus	err	er	ers	ers	ers	ers	ers	ers	ers	ers
mensis:Dat.Sg	3	m	Dat.Sg	86	mēnsī	ī	i	i	i	i	i	i	i	i	i	i
mensis:Acc.Pl	3	m	Acc.Pl	86	mēnsēs	ēs	ēs	ēs	ers	ers	er	ers	ers	ers	ers	ers
mensis:Gen.Sg	3	m	Gen.Sg	86	mēnsis	is	is	is	i	i	i	i	i	i	i	i
