Declined Noun,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ovis:nomsg,f 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pala:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pala:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pala:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 2 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
pala:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,m 1 nom pl,m 1 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pala:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pala:nomsg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palea:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palea:nompl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palea:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
palea:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,m 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
palea:gensg,f 1 gen sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palea:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pallium:accpl,n 2 acc pl,n 2 nom sg,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pallium:nompl,n 2 nom pl,n 2 nom sg,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pallium:accsg,n 2 acc sg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
pallium:genpl,n 2 gen pl,m 2 gen pl,m 2 gen pl,m 3 gen pl,m 2 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pallium:gensg,n 2 gen sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom sg,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pallium:nomsg,n 2 nom sg,n 2 nom sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
palma:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palma:nompl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palma:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
palma:genpl,f 1 gen pl,f 1 gen pl,f 1 gen pl,f 1 nom pl,f 1 nom pl,m 1 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
palma:gensg,f 1 gen sg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
palma:nomsg,f 1 nom sg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
panis:accpl,m 3 acc pl,f 3 acc pl,f 3 nom pl,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
panis:nompl,m 3 nom pl,f 3 acc pl,f 3 nom pl,m 3 nom pl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
panis:accsg,m 3 acc sg,m 3 acc sg,f 3 acc sg,f 1 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
panis:genpl,m 3 gen pl,m 1 gen pl,f 1 gen pl,f 1 acc pl,m 1 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
panis:gensg,m 3 gen sg,f 3 gen pl,f 1 nom pl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
panis:nomsg,m 3 nom sg,f 3 gen pl,f 1 nom pl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:accpl,m 3 acc pl,m 3 gen sg,f 3 nom pl,f 1 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:nompl,m 3 nom pl,m 3 gen sg,f 3 nom pl,f 1 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 1 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:genpl,m 3 gen pl,f 1 gen pl,f 1 gen pl,m 1 acc pl,m 1 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:gensg,m 3 gen sg,m 3 gen sg,m 3 nom pl,f 1 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
par:nomsg,m 3 nom sg,f 3 nom pl,f 1 nom pl,f 1 acc pl,f 1 nom pl,m 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
parabola:accpl,f 1 acc pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
parabola:nompl,f 1 nom pl,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
parabola:accsg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg,f 1 acc sg
parabola:genpl,f 1 gen pl,f 1 acc sg,f 1 gen pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,f 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parabola:gensg,f 1 gen sg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
parabola:nomsg,f 1 nom sg,f 1 acc sg,f 1 nom sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
parens:accpl,m 3 acc pl,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens:nompl,m 3 nom pl,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 2 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens:genpl,m 3 gen pl,m 3 gen pl,m 2 gen pl,m 3 acc pl,m 2 acc sg,m 3 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens:gensg,m 3 gen sg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens:nomsg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
parens2:accpl,f 3 acc pl,f 3 nom pl,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens2:nompl,f 3 nom pl,f 3 nom pl,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens2:accsg,f 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 2 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens2:genpl,f 3 gen pl,m 3 gen pl,m 2 gen pl,m 2 acc pl,m 2 acc sg,m 1 acc sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens2:gensg,f 3 gen sg,f 3 nom pl,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 nom sg,m 2 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
parens2:nomsg,f 3 nom sg,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
paries:accpl,m 3 acc pl,m 2 nom sg,m 3 nom pl,m 3 acc pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
paries:nompl,m 3 nom pl,m 2 nom sg,m 3 nom pl,m 3 acc pl,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
paries:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
paries:genpl,m 3 gen pl,m 3 gen pl,m 2 gen pl,m 3 acc sg,m 3 acc sg,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
paries:gensg,m 3 gen sg,m 3 nom sg,m 3 nom sg,m 3 acc sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
paries:nomsg,m 3 nom sg,f 3 nom pl,f 3 nom pl,f 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 1 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pars:accpl,f 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pars:nompl,f 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pars:accsg,f 3 acc sg,f 3 acc sg,f 3 acc sg,f 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
pars:genpl,f 3 gen pl,m 2 gen pl,m 2 gen pl,m 2 acc pl,m 2 nom pl,m 3 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pars:gensg,f 3 gen sg,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pars:nomsg,f 3 nom sg,f 3 nom sg,m 2 nom sg,m 2 nom sg,m 2 nom sg,f 1 acc sg,f 1 acc sg,f 1 nom pl,f 1 acc sg,f 1 acc sg,f 3 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
passer:accpl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 acc sg,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
passer:nompl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom sg,m 3 nom pl,m 3 acc sg,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
passer:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 nom sg,m 3 acc sg,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
passer:genpl,m 3 gen pl,m 3 gen pl,m 3 gen pl,m 3 acc pl,m 3 nom sg,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
passer:gensg,m 3 gen sg,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
passer:nomsg,m 3 nom sg,m 3 nom sg,f 3 nom pl,m 3 acc sg,m 2 acc sg,m 3 nom sg,m 2 acc sg,m 2 nom pl,m 2 acc sg,m 2 acc sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 acc pl,m 2 nom pl,m 2 nom pl
passus:accpl,m 4 acc pl,f 1 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
passus:nompl,m 4 nom pl,f 1 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
passus:accsg,m 4 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg,m 2 acc sg
passus:genpl,m 4 gen pl,f 3 gen pl,m 2 gen pl,m 2 acc pl,m 2 nom pl,m 3 acc pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 2 nom pl,m 3 acc pl,m 3 nom pl,m 3 acc pl
passus:gensg,m 4 gen sg,f 1 nom pl,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
passus:nomsg,m 4 nom sg,m 3 nom sg,m 2 nom sg,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl,m 2 nom pl
pastor:accpl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pastor:nompl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pastor:accsg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pastor:genpl,m 3 gen pl,m 3 gen pl,m 2 gen pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pastor:gensg,m 3 gen sg,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pastor:nomsg,m 3 nom sg,m 3 nom sg,m 3 nom pl,m 3 nom pl,m 2 nom pl,m 2 nom pl,f 1 acc sg,f 1 nom pl,f 1 acc sg,f 1 nom pl,f 1 nom pl,f 1 nom pl,m 2 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
pater:accpl,m 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,f 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl
pater:nompl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,m 3 nom pl,f 3 acc pl,m 3 nom pl,m 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl
pater:accsg,m 3 acc sg,m 1 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,f 1 acc pl,m 3 acc sg,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pater:genpl,m 3 gen pl,m 1 gen pl,m 2 gen pl,m 3 acc pl,f 1 nom pl,f 1 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl
pater:gensg,m 3 gen sg,m 3 nom sg,m 3 acc sg,m 3 nom pl,m 3 nom pl,f 1 nom pl,f 3 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl
pater:nomsg,m 3 nom sg,m 3 acc sg,m 3 acc sg,m 3 acc pl,m 3 acc pl,f 1 nom pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,m 3 acc pl,f 3 acc pl,f 3 acc pl,m 3 acc pl,f 3 acc pl,m 3 acc pl
patria:accpl,f 1 acc pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl,f 1 nom pl
